sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
50,0.2,0.8,1,1,1.5,0,251,27,False
50,0.2,0.8,1,1,1.5,0,252,25,False
50,0.2,0.8,1,1,1.5,0,253,22,False
50,0.2,0.8,1,1,1.5,0,254,23,False
50,0.2,0.8,1,1,1.5,0,255,25,False
50,0.2,0.8,1,1,1.5,0,256,23,False
50,0.2,0.8,1,1,1.5,0,257,21,False
50,0.2,0.8,1,1,1.5,0,258,18,False
50,0.2,0.8,1,1,1.5,0,259,22,False
50,0.2,0.8,1,1,1.5,0,260,29,False
50,0.2,0.8,1,1,1.5,0,261,20,False
50,0.2,0.8,1,1,1.5,0,262,22,False
50,0.2,0.8,1,1,1.5,0,263,24,False
50,0.2,0.8,1,1,1.5,0,264,18,False
50,0.2,0.8,1,1,1.5,0,265,21,False
50,0.2,0.8,1,1,1.5,0,266,29,False
50,0.2,0.8,1,1,1.5,0,267,28,False
50,0.2,0.8,1,1,1.5,0,268,27,False
50,0.2,0.8,1,1,1.5,0,269,23,False
50,0.2,0.8,1,1,1.5,0,270,19,False
50,0.2,0.8,1,1,1.5,0,271,26,False
50,0.2,0.8,1,1,1.5,0,272,24,False
50,0.2,0.8,1,1,1.5,0,273,27,False
50,0.2,0.8,1,1,1.5,0,274,21,False
50,0.2,0.8,1,1,1.5,0,275,25,False
50,0.2,0.8,1,1,1.5,0,276,22,False
50,0.2,0.8,1,1,1.5,0,277,25,False
50,0.2,0.8,1,1,1.5,0,278,20,False
50,0.2,0.8,1,1,1.5,0,279,41,False
50,0.2,0.8,1,1,1.5,0,280,23,False
50,0.2,0.8,1,1,1.5,0,281,24,False
50,0.2,0.8,1,1,1.5,0,282,19,False
50,0.2,0.8,1,1,1.5,0,283,27,False
50,0.2,0.8,1,1,1.5,0,284,25,False
50,0.2,0.8,1,1,1.5,0,285,27,False
50,0.2,0.8,1,1,1.5,0,286,23,False
50,0.2,0.8,1,1,1.5,0,287,27,False
50,0.2,0.8,1,1,1.5,0,288,26,False
